T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
104.32056763672841,43.13649236478384,13.372100131640567,5.5887542882048376,2.9949487560851336,14.81879326455039,0.8986102788253724,0.7303743276545747,0.5481805713054362,0.23583038838462628,24.37691338884394,0.16635916591476002,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
87.83706118365178,26.53355815323298,12.65312755466519,4.687930330248847,2.996708125434375,14.710627686976741,0.8985911620881227,0.7618510571889698,0.5490731422059753,0.2722547734325035,15.06050813505931,0.17193040985791094,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
123.35218853247254,67.4876970211648,7.529529343768147,5.18953916494874,2.8874198222032046,14.965909778792227,0.8999387753439893,0.7302985232328987,0.5496888736133032,0.21239875365780522,37.96043800236828,0.12786847808869514,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
113.2041466050857,69.997799683897,12.854290941990842,4.288264091901736,2.9635167391603674,14.946007246714716,0.8998801688703466,0.8117892882561356,0.5495059967363745,0.038234631985017975,39.56647495668638,0.027086419688388593,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
90.4848327233647,31.14894080708156,5.678819372311424,5.72863934633884,2.9867974519614,14.969128694096844,0.8996650912552072,0.724417723087151,0.5496626775275527,0.2721472809252358,17.674666109469886,0.10980432994599354,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
87.94249245313881,28.119106140071274,6.365731053697804,6.154839871317492,2.996708125434375,14.824390830374393,0.8996427766830816,0.7649295307007633,0.5490731422059753,0.2971953494452964,15.96455498855328,0.12563502554085806,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
113.64277898851142,69.99790740067068,7.903608486877184,7.869207388579029,2.8956778192966954,14.938614572515492,0.8989260765076498,0.8159942065512653,0.5496713637338095,0.050764059409819644,39.55891540999621,0.02933272623932856,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
112.91799101728522,53.096302255695896,4.196587869204193,5.317725269692387,2.9103412567980635,14.689479032619504,0.899738107818345,0.7279444715877527,0.5487603764308265,0.25109010311123375,29.93917626099331,0.10510989579015197,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
84.8546384796494,20.762220412316896,4.2586828975860875,4.962681293380659,2.9929061920175375,14.775697067645218,0.8985670595348663,0.7610926264434213,0.5489586577739897,0.36345901728904634,11.787139855210047,0.11206135608225135,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
115.58993862340401,69.99789047900607,18.655805509129923,6.07260915505324,2.9187335823463023,14.741180098266767,0.8994018557265766,0.8115790657446793,0.5480887504754461,0.07694003238392003,39.52492071620454,0.06164742373302656,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
121.74837028244862,69.99988269678546,12.901507368310394,7.996184403835294,2.91939942475351,14.706297761846635,0.8986368961763171,0.8151847205319815,0.5481553556164203,0.17739042975629707,39.41709641106613,0.1301036283098327,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
118.66731998322314,60.47847636236439,18.754642311738895,9.43285690568798,2.9949062837362543,14.691948552483387,0.8996046785146102,0.7256092272337847,0.5491570473371585,0.19780122396606953,34.05342408234201,0.16078263119581823,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
116.95494195541988,69.99790931466848,18.912541335704827,5.158701891200441,2.908531847980491,14.926604525669557,0.8992210171497506,0.8106032535958482,0.5487483534680612,0.09811279986225005,39.5009644022108,0.07919439582497366,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
86.81276440221325,25.362970073552273,11.89928290535891,4.857052674877929,2.997294934366973,14.965486798004704,0.8954196566886572,0.7635991273278578,0.5481253224474912,0.2803957770746745,14.399449278208342,0.17066772538643002,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
112.06409302546375,69.99988269671488,11.700633630567765,5.713066233064872,2.9931833867207582,14.706297761846635,0.8998046037313806,0.8100963722899976,0.5496912789036619,0.014957697811481194,39.58740937244323,0.010172881208649492,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
122.72054150919007,66.62610444083982,7.721872178968178,7.807104205013831,2.9932783960361466,14.94131952094086,0.8996650912552072,0.7300858806276992,0.5496853737714419,0.21378581629912669,37.48168239860809,0.12974414368930073,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
84.54469064160116,21.460755194227175,5.498400076781629,5.285628118173759,2.99685333148366,14.946252991634168,0.8991949253818486,0.7631691802415065,0.5492067994465879,0.35119628745239373,12.187109733040002,0.1286048862172975,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
87.70712017171228,22.686759655818207,13.271584302395809,9.328839327091313,2.9974329707364737,14.966569414592982,0.8986099483745299,0.7257447021383093,0.5491604531265889,0.2858770893289166,12.868089238649368,0.18487141227758433,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
87.32435372793469,24.197898009474763,7.8776878833677255,5.719335295951016,2.9868593085567707,14.373626273161104,0.8999587297561533,0.7622980868042571,0.5492135813628765,0.32118459337238997,13.731708986269432,0.15567175931155994,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
122.2168853356771,65.79540245891143,7.785169143631414,7.802839520656989,2.906653321959805,14.935356560530487,0.8996650912552072,0.7302985232328987,0.5492429727765915,0.21647404173557844,37.01813526539647,0.13154726084705218,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
111.67119638277975,51.66064292272735,11.142222675692524,4.7902400250612045,2.992461575773206,14.72580267467274,0.8998445830218699,0.7301204153035817,0.5489065983245736,0.23238509191387002,29.139218062117628,0.15747384141519413,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
84.56349456528403,20.269104440813692,4.033017383663892,4.718531486791701,2.993610074471208,14.82447717052253,0.8986517231590266,0.7630524762529114,0.5496789925008572,0.370358305261257,11.507559571420401,0.10888776655666836,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
117.01573881521401,69.99790895161784,18.38745193222328,5.158701891200441,2.908574526375526,14.926604525669557,0.8999205421052894,0.8161867887192504,0.5487388514005797,0.10047071675017215,39.49989409978906,0.08051653856590411,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
88.28637952021508,25.242437694013187,18.818889685084063,9.682916940639357,2.995539863963054,14.3127007986288,0.8999546992169062,0.768473182969598,0.5481446524934873,0.25782021402111754,14.321170499722065,0.1928653088884503,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
