-0.18641023915894206,-159611991.93217006,-0.18525821522097857
-0.17926633446309018,-161663366.8583903,-0.17535511441986384
-0.17651577925348064,-159762233.52713576,-0.17537126533861908
-0.18672249971628554,-159993553.87440622,-0.17111289769511132
-0.30734373369320317,-101643944.05433711,-0.28917586984482774
-0.16212598467796824,-162510180.18009523,-0.1572497013949263
-0.24367901818001253,-140376369.77123427,-0.23927264162079748
-0.22510880334282243,-143109788.3865374,-0.22023457860744372
-0.2309593947059068,-142331640.53724608,-0.22522048112462742
-0.23906096013365613,-140653939.24898583,-0.23144182633703028
-0.29647241901465793,-94062718.87579621,-0.29016362865406725
-0.14685624223521931,-168041084.5943547,-0.1423349790786335
-0.14685624223521931,-168041084.5943547,-0.1423349790786335
-0.14840248199604059,-165908795.8835939,-0.14155401338765722
-0.1504356654526216,-164444287.79874775,-0.14943413046345375
-0.10689455375718555,-172827817.36230785,-0.1033328472964462
-0.10224563180387856,-178163719.0434053,-0.10088309472334554
-0.10224563180387856,-178163719.0434053,-0.10088309472334554
-0.04610350834694166,-182023549.6122667,-0.04384725644990967
-0.07600494074283336,-178889804.61441255,-0.0721342898603303
-0.28996809995996914,-124471023.85359034,-0.2724552877130614
-0.19770035950255982,-156574391.4494981,-0.1942827548208413
-0.22283653951124052,-151552777.92859885,-0.20735950981946918
-0.18809030470015276,-158336726.5758922,-0.18379106024080338
-0.20262498369840581,-153368066.8552829,-0.19819822663979708
-0.1553260629012653,-163261625.61517042,-0.15388830689472469
-0.303233654540858,-90510099.93602781,-0.2879906097789914
-0.08718453728512951,-172827817.36230785,-0.08263417239685143
-0.11205709296057813,-171690185.09647042,-0.11136986525444953
-0.23788227519372104,-134064938.36030093,-0.23462597529456175
-0.2935751137551428,-101632374.26471916,-0.27422860219550793
-0.12590951402246017,-164586461.05102623,-0.12512436788123846
-0.17210792155487376,-160606687.64596903,-0.16954350619993774
-0.2925429513858507,-122130526.77214842,-0.2729312672770813
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-0.19499389516103838,-156574391.4494981,-0.19158196932557262
-0.29193062049899654,-93071285.56256023,-0.2753200604615781
-0.1844862471333008,-159611991.93217006,-0.1833816595021176
-0.20904615118052275,-145336727.47237676,-0.2063788598285019
-0.21743412228423298,-151530251.32823336,-0.20030987907911185
-0.16019816074746882,-161259387.6574533,-0.14683123569890105
-0.15020103507788374,-162093003.98985332,-0.14922151766653435
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-0.27689454452627615,-123177589.2452947,-0.2684655155632474
-0.13968161125145717,-164584326.3154574,-0.13461476893979685
-0.22471072162240224,-141747129.14751405,-0.22079975695557208
-0.2341782070389809,-140653939.24898583,-0.22701293605113104
-0.13968161125145717,-164584326.3154574,-0.13461476893979685
-0.230324942690928,-134185318.27856036,-0.22713081402393978
-0.22040580476070293,-144090878.80420986,-0.20302171353847276
-0.2349833137913291,-137147156.7062694,-0.21560287226688823
-0.14824614324853325,-164444287.79874775,-0.14732203998776766
-0.2206958363645001,-141876537.77524212,-0.21630068096800292
-0.2349833137913291,-137147156.7062694,-0.21560287226688823
-0.15008622807518365,-163194642.83484444,-0.14901753210556318
-0.2739709842188284,-123228513.91657521,-0.2655443078565804
-0.27475105540732203,-123215172.14014313,-0.26632308116217884
-0.230324942690928,-134185318.27856036,-0.22713081402393978
-0.13968161125145717,-164584326.3154574,-0.13461476893979685
-0.13968161125145717,-164584326.3154574,-0.13461476893979685
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-0.2717512305576979,-123265828.11970118,-0.2633296828082116
-
-0.2969536159139795,-122130526.77214842,-0.27737600747283636
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.16278941009804648,-163261625.61517042,-0.16114868488291262
-0.08795083501426507,-183491597.91137674,-0.0835975680439786
-0.2551101330623955,-137815453.20254758,-0.24006746638185086
-0.2682538332533047,-124564047.1574291,-0.2641149041889365
-0.24551821262692383,-153229738.26519027,-0.2403485444886655
-0.2338385980373048,-153357501.9784914,-0.20970347122085314
-0.2991002973482477,-101652766.92195202,-0.2935950830228172
-0.1566123628092171,-169939580.96309933,-0.15153828246467924
-0.12178686235833683,-183483570.7520795,-0.11917681237265285
-0.2906293243989933,-124471023.85359034,-0.27295890683585994
-0.23099871317186932,-158730146.7672288,-0.21278923960022295
-0.025201864305620787,-199753471.37396374,-0.024868508722264163
-0.15619306173609301,-164284299.60474622,-0.1552274903281808
-0.15069005962942328,-172043883.18572032,-0.1448973552953073
-0.12879220103692854,-177028593.14536425,-0.12244135281317865
-0.25026565315619476,-140716359.69405422,-0.2357494380134856
-0.23823490826829136,-153287199.54426754,-0.23319104020581385
-0.275582988634366,-135772703.6822182,-0.2567775161631203
-0.2015076971941314,-161553638.65720007,-0.19774070544154265
-0.3025106934457265,-101672118.05880077,-0.24972443749816955
-0.21739260591679357,-158856078.9341902,-0.20372103408967668
-0.18030137962609427,-163194642.83484444,-0.1760697362224687
-0.29464098276946665,-122130526.77214842,-0.27554765291463756
-0.30734373369320317,-101643944.05433711,-0.28917586984482774
-0.30002349358892844,-99007365.03881413,-0.295629542583206
-0.24367901818001253,-140376369.77123427,-0.23927264162079748
-0.1504356654526216,-164444287.79874775,-0.14943413046345375
-0.07600494074283336,-178889804.61441255,-0.0721342898603303
-0.04751785793317329,-182023549.6122667,-0.04519542974741279
-0.11776907436536643,-178485751.59240222,-0.11548407515880041
-0.28996809995996914,-124471023.85359034,-0.2724552877130614
-0.1553260629012653,-163261625.61517042,-0.15388830689472469
-0.13114252591049835,-171690185.09647042,-0.12832317984215474
-0.14685624223521931,-168041084.5943547,-0.1423349790786335
-0.14685624223521931,-168041084.5943547,-0.1423349790786335
-0.14840248199604059,-165908795.8835939,-0.14155401338765722
-0.12342767677610719,-172199586.12268776,-0.12241610033680335
-0.23906096013365613,-140653939.24898583,-0.23144182633703028
-0.2309593947059068,-142331640.53724608,-0.22522048112462742
-0.22283653951124052,-151552777.92859885,-0.20735950981946918
-0.23011636702126245,-146995580.38767818,-0.2247363966608635
-0.26662957260402737,-135772703.6822182,-0.24819401785673978
-0.27326397254669405,-134248500.33052057,-0.2557887036550472
-0.18641023915894206,-159611991.93217006,-0.18525821522097857
-0.18672249971628554,-159993553.87440622,-0.17111289769511132
-0.1875688116993169,-159993553.87440622,-0.14353067561523883
-0.19770035950255982,-156574391.4494981,-0.1942827548208413
-0.18809030470015276,-158336726.5758922,-0.18379106024080338
-0.20296972701061924,-153368066.8552829,-0.19852813470310465
-0.17926633446309018,-161663366.8583903,-0.17535511441986384
-0.17651577925348064,-159762233.52713576,-0.17537126533861908
-0.16212598467796824,-162510180.18009523,-0.1572497013949263
-0.303233654540858,-90510099.93602781,-0.2879906097789914
-0.303233654540858,-90510099.93602781,-0.2879906097789914
-0.29647241901465793,-94062718.87579621,-0.29016362865406725
-0.04610350834694166,-182023549.6122667,-0.04384725644990967
-0.07010234710185864,-178889804.61441255,-0.06676748553923566
-0.27390711738056517,-123265828.11970118,-0.265418758879996
-0.1257807141931156,-171690185.09647042,-0.12450184420472989
-0.10224563180387856,-178163719.0434053,-0.10088309472334554
-0.23788227519372104,-134064938.36030093,-0.23462597529456175
-0.2820312731895994,-113020511.64770387,-0.2740677673690084
-0.2935751137551428,-101632374.26471916,-0.27422860219550793
-0.144367882160605,-167700513.6361157,-0.14135087959342357
-0.10689455375718555,-172827817.36230785,-0.1033328472964462
-0.23978807242925287,-137394250.93133277,-0.23042258557937992
-0.20904615118052275,-145336727.47237676,-0.2063788598285019
-0.19499389516103838,-156574391.4494981,-0.19158196932557262
-0.2925429513858507,-122130526.77214842,-0.2729312672770813
-0.21743412228423298,-151530251.32823336,-0.20030987907911185
-0.20262498369840581,-153368066.8552829,-0.19819822663979708
-0.15670478809499416,-162466154.6238539,-0.15488239037390014
-0.2341782070389809,-140653939.24898583,-0.22701293605113104
-0.18498644564694056,-158336066.34654656,-0.17671544457767566
-0.17414291238882212,-161605800.49287304,-0.15745358536610188
-0.1844862471333008,-159611991.93217006,-0.1833816595021176
-0.22510880334282243,-143109788.3865374,-0.22023457860744372
-0.17210792155487376,-160606687.64596903,-0.16954350619993774
-0.14824614324853325,-164444287.79874775,-0.14732203998776766
-0.15008622807518365,-163194642.83484444,-0.14901753210556318
-0.22471072162240224,-141747129.14751405,-0.22079975695557208
-0.17210792155487376,-160606687.64596903,-0.16954350619993774
-0.22040580476070293,-144090878.80420986,-0.20302171353847276
-0.27689454452627615,-123177589.2452947,-0.2684655155632474
-0.10224563180387856,-178163719.0434053,-0.10088309472334554
-0.22040580476070293,-144090878.80420986,-0.20302171353847276
-
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.16278941009804648,-163261625.61517042,-0.16114868488291262
-0.2551101330623955,-137815453.20254758,-0.24006746638185086
-0.2682538332533047,-124564047.1574291,-0.2641149041889365
-0.24551821262692383,-153229738.26519027,-0.2403485444886655
-0.2338385980373048,-153357501.9784914,-0.20970347122085314
-0.2991002973482477,-101652766.92195202,-0.2935950830228172
-0.1566123628092171,-169939580.96309933,-0.15153828246467924
-0.12178686235833683,-183483570.7520795,-0.11917681237265285
-0.2906293243989933,-124471023.85359034,-0.27295890683585994
-0.025201864305620787,-199753471.37396374,-0.024868508722264163
-0.15619306173609301,-164284299.60474622,-0.1552274903281808
-0.15069005962942328,-172043883.18572032,-0.1448973552953073
-0.12879220103692854,-177028593.14536425,-0.12244135281317865
-0.25026565315619476,-140716359.69405422,-0.2357494380134856
-0.23823490826829136,-153287199.54426754,-0.23319104020581385
-0.275582988634366,-135772703.6822182,-0.2567775161631203
-0.2015076971941314,-161553638.65720007,-0.19774070544154265
-0.3025106934457265,-101672118.05880077,-0.24972443749816955
-0.18030137962609427,-163194642.83484444,-0.1760697362224687
-0.3193126396741765,-90510099.93602781,-0.30742946455506964
-0.1649386957227173,-163216430.15567914,-0.16331827332002039
-0.2315056770329762,-159541800.0031148,-0.2130900206814777
-0.07054693674611195,-191297111.4279347,-0.06963229663050424
-0.29813462371562555,-122130526.77214842,-0.2784080693945225
-0.16028622712385923,-166284892.0263726,-0.152136578444422
-0.09329780857059479,-183840800.76583797,-0.09093022888233684
-0.2097734763619694,-161308336.1890867,-0.19034537826601106
-0.30734373369320317,-101643944.05433711,-0.28917586984482774
-0.30002349358892844,-99007365.03881413,-0.295629542583206
-0.24367901818001253,-140376369.77123427,-0.23927264162079748
-0.24367901818001253,-140376369.77123427,-0.23927264162079748
-0.11776907436536643,-178485751.59240222,-0.11548407515880041
-0.11305652105027567,-180584189.3190398,-0.11197513054422446
-0.28996809995996914,-124471023.85359034,-0.2724552877130614
-0.1553260629012653,-163261625.61517042,-0.15388830689472469
-0.13114252591049835,-171690185.09647042,-0.12832317984215474
-0.14685624223521931,-168041084.5943547,-0.1423349790786335
-0.14685624223521931,-168041084.5943547,-0.1423349790786335
-0.14414315503194547,-168261297.28500724,-0.14117578467571334
-0.13613024803181753,-171452120.1405853,-0.13171706078922707
-0.12342767677610719,-172199586.12268776,-0.12241610033680335
-0.24792090110272633,-136059613.87251788,-0.2314276260486496
-0.23987714491664783,-140653939.24898583,-0.23224594319403782
-0.2309593947059068,-142331640.53724608,-0.22522048112462742
-0.23011636702126245,-146995580.38767818,-0.2247363966608635
-0.26662957260402737,-135772703.6822182,-0.24819401785673978
-0.27326397254669405,-134248500.33052057,-0.2557887036550472
-0.17926633446309018,-161663366.8583903,-0.17535511441986384
-0.17926633446309018,-161663366.8583903,-0.17535511441986384
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.16212598467796824,-162510180.18009523,-0.1572497013949263
-0.23099871317186932,-158730146.7672288,-0.21278923960022295
-0.21739260591679357,-158856078.9341902,-0.20372103408967668
-0.2969536159139795,-122130526.77214842,-0.27737600747283636
-0.1504356654526216,-164444287.79874775,-0.14943413046345375
-0.14840248199604059,-165908795.8835939,-0.14155401338765722
-0.08795083501426507,-183491597.91137674,-0.0835975680439786
-0.07790544780353678,-183543884.98113245,-0.0741484053167863
-0.18641023915894206,-159611991.93217006,-0.18525821522097857
-0.18672249971628554,-159993553.87440622,-0.17111289769511132
-0.18672249971628554,-159993553.87440622,-0.17111289769511132
-0.1875688116993169,-159993553.87440622,-0.14353067561523883
-0.1875688116993169,-159993553.87440622,-0.14353067561523883
-0.17651577925348064,-159762233.52713576,-0.17537126533861908
-0.30379458067324977,-101643944.05433711,-0.2862194659933145
-0.2989175218436546,-99007365.03881413,-0.29456617866988627
-0.303233654540858,-90510099.93602781,-0.2879906097789914
-0.04751785793317329,-182023549.6122667,-0.04519542974741279
-0.27390711738056517,-123265828.11970118,-0.265418758879996
-0.29464098276946665,-122130526.77214842,-0.27554765291463756
-0.23788227519372104,-134064938.36030093,-0.23462597529456175
-0.07600494074283336,-178889804.61441255,-0.0721342898603303
-0.10224563180387856,-178163719.0434053,-0.10088309472334554
-0.0671470611300181,-180767415.8025329,-0.06619914468032258
-0.23978807242925287,-137394250.93133277,-0.23042258557937992
-0.11273036554202012,-174809475.30603543,-0.11200848997595707
-0.144367882160605,-167700513.6361157,-0.14135087959342357
-0.22179215212396433,-147135787.01183754,-0.2089420933730196
-
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.2682538332533047,-124564047.1574291,-0.2641149041889365
-0.24551821262692383,-153229738.26519027,-0.2403485444886655
-0.2338385980373048,-153357501.9784914,-0.20970347122085314
-0.2991002973482477,-101652766.92195202,-0.2935950830228172
-0.025201864305620787,-199753471.37396374,-0.024868508722264163
-0.23823490826829136,-153287199.54426754,-0.23319104020581385
-0.275582988634366,-135772703.6822182,-0.2567775161631203
-0.2015076971941314,-161553638.65720007,-0.19774070544154265
-0.3025106934457265,-101672118.05880077,-0.24972443749816955
-0.3193126396741765,-90510099.93602781,-0.30742946455506964
-0.2315056770329762,-159541800.0031148,-0.2130900206814777
-0.07054693674611195,-191297111.4279347,-0.06963229663050424
-0.07054693674611195,-191297111.4279347,-0.06963229663050424
-0.29813462371562555,-122130526.77214842,-0.2784080693945225
-0.29813462371562555,-122130526.77214842,-0.2784080693945225
-0.09329780857059479,-183840800.76583797,-0.09093022888233684
-0.2097734763619694,-161308336.1890867,-0.19034537826601106
-0.2307962512804459,-153370854.00566518,-0.22253381702949543
-0.2553626192085378,-145184615.04870546,-0.25016641589565697
-0.13578267354545873,-183678541.70786482,-0.13286709149449535
-0.29364355466337044,-124471023.85359034,-0.2759045244530939
-0.20545658554236604,-161553638.65720007,-0.18563141784716602
-0.19979491561687365,-165987510.84005335,-0.18928527838679135
-0.27810873830361776,-138121742.88499695,-0.2534910609053493
-0.26968069981923914,-134354614.07974187,-0.2632896096154395
-0.21261856676204324,-159807904.16759786,-0.19545893668657668
-0.26582494391198547,-142530673.8488248,-0.24812490793073694
-0.17352287816874365,-174866945.73156056,-0.1723638971808992
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.05664684781036028,-190621267.02309096,-0.0553701679368963
-0.12178686235833683,-183483570.7520795,-0.11917681237265285
-0.30734373369320317,-101643944.05433711,-0.28917586984482774
-0.08795083501426507,-183491597.91137674,-0.0835975680439786
-0.2969536159139795,-122130526.77214842,-0.27737600747283636
-0.2906293243989933,-124471023.85359034,-0.27295890683585994
-0.2738464495671294,-135603381.20150748,-0.2562591235866419
-0.21739260591679357,-158856078.9341902,-0.20372103408967668
-0.15069005962942328,-172043883.18572032,-0.1448973552953073
-0.07690794537250872,-183554475.3152733,-0.07315027070253287
-0.17841556870516145,-165908795.8835939,-0.1626913696679953
-0.1649386957227173,-163216430.15567914,-0.16331827332002039
-0.12879220103692854,-177028593.14536425,-0.12244135281317865
-0.1285391627017304,-172275094.86349884,-0.12703793514807724
-0.19081369640268123,-163208660.83310905,-0.1805144229768676
-0.23099871317186932,-158730146.7672288,-0.21278923960022295
-0.23011636702126245,-146995580.38767818,-0.2247363966608635
-0.19541628533378688,-161545891.23917457,-0.18681111213872126
-0.26662957260402737,-135772703.6822182,-0.24819401785673978
-0.1566123628092171,-169939580.96309933,-0.15153828246467924
-0.30002349358892844,-99007365.03881413,-0.295629542583206
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.25026565315619476,-140716359.69405422,-0.2357494380134856
-0.16028622712385923,-166284892.0263726,-0.152136578444422
-0.2309593947059068,-142331640.53724608,-0.22522048112462742
-0.30002349358892844,-99007365.03881413,-0.295629542583206
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.07790544780353678,-183543884.98113245,-0.0741484053167863
-0.24367901818001253,-140376369.77123427,-0.23927264162079748
-0.2551101330623955,-137815453.20254758,-0.24006746638185086
-0.2562322402351096,-135772703.6822182,-0.2491818448763291
-0.12861097538020858,-177028593.14536425,-0.12299810511649947
-0.2557930735670781,-138325018.1017431,-0.23983937881404666
-0.24367901818001253,-140376369.77123427,-0.23927264162079748
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.22636460172942735,-153370854.00566518,-0.21848725367570926
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-0.19241582946530086,-161663366.8583903,-0.1880391395108973
-
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.24551821262692383,-153229738.26519027,-0.2403485444886655
-0.2991002973482477,-101652766.92195202,-0.2935950830228172
-0.025201864305620787,-199753471.37396374,-0.024868508722264163
-0.23823490826829136,-153287199.54426754,-0.23319104020581385
-0.275582988634366,-135772703.6822182,-0.2567775161631203
-0.3025106934457265,-101672118.05880077,-0.24972443749816955
-0.3193126396741765,-90510099.93602781,-0.30742946455506964
-0.2315056770329762,-159541800.0031148,-0.2130900206814777
-0.07054693674611195,-191297111.4279347,-0.06963229663050424
-0.07054693674611195,-191297111.4279347,-0.06963229663050424
-0.07054693674611195,-191297111.4279347,-0.06963229663050424
-0.09329780857059479,-183840800.76583797,-0.09093022888233684
-0.2553626192085378,-145184615.04870546,-0.25016641589565697
-0.13578267354545873,-183678541.70786482,-0.13286709149449535
-0.29364355466337044,-124471023.85359034,-0.2759045244530939
-0.27810873830361776,-138121742.88499695,-0.2534910609053493
-0.26968069981923914,-134354614.07974187,-0.2632896096154395
-0.26582494391198547,-142530673.8488248,-0.24812490793073694
-0.17352287816874365,-174866945.73156056,-0.1723638971808992
-0.2821356738143127,-124564047.1574291,-0.2756190126702092
-0.3302290326527422,-87263135.28743267,-0.3153095384077634
-0.3327424305771034,-86865970.9015738,-0.31568783252291
-0.29975544849558894,-124430933.67227043,-0.27897742705074835
-0.21382321777161095,-166030157.16380873,-0.20304735371318489
-0.28137129404450306,-126312338.33549058,-0.2594278102502929
-0.29537323411248245,-124467912.9433002,-0.27570790893188424
-0.24113756027107724,-153582783.90949777,-0.2261006179205766
-0.1755244014697842,-169939580.96309933,-0.16646944112873932
-0.2214909607761733,-155676606.31801012,-0.21800239672587496
-0.3153601605921938,-99137104.16076419,-0.30591414151072255
-0.05664684781036028,-190621267.02309096,-0.0553701679368963
-0.3271600960331119,-82262092.70891064,-0.3152297703226292
-0.12178686235833683,-183483570.7520795,-0.11917681237265285
-0.30734373369320317,-101643944.05433711,-0.28917586984482774
-0.08795083501426507,-183491597.91137674,-0.0835975680439786
-0.16986579849877692,-168120934.3088852,-0.1655106585151964
-0.13485107162980234,-182736699.95396373,-0.13194261916182579
-0.15069005962942328,-172043883.18572032,-0.1448973552953073
-0.2598913797767701,-142530673.8488248,-0.24252950279699792
-0.2738464495671294,-135603381.20150748,-0.2562591235866419
-0.24196387719961177,-153186419.0299684,-0.23376506600133468
-0.29813462371562555,-122130526.77214842,-0.2784080693945225
-0.07690794537250872,-183554475.3152733,-0.07315027070253287
-0.19979491561687365,-165987510.84005335,-0.18928527838679135
-0.2682538332533047,-124564047.1574291,-0.2641149041889365
-0.1566123628092171,-169939580.96309933,-0.15153828246467924
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.2307962512804459,-153370854.00566518,-0.22253381702949543
-0.20545658554236604,-161553638.65720007,-0.18563141784716602
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.2906293243989933,-124471023.85359034,-0.27295890683585994
-0.26662957260402737,-135772703.6822182,-0.24819401785673978
-0.30002349358892844,-99007365.03881413,-0.295629542583206
-0.21739260591679357,-158856078.9341902,-0.20372103408967668
-0.23099871317186932,-158730146.7672288,-0.21278923960022295
-0.2562322402351096,-135772703.6822182,-0.2491818448763291
-0.30002349358892844,-99007365.03881413,-0.295629542583206
-0.2338385980373048,-153357501.9784914,-0.20970347122085314
-0.07790544780353678,-183543884.98113245,-0.0741484053167863
-0.29333441142500316,-122135434.3238503,-0.2755571689802049
-0.21261856676204324,-159807904.16759786,-0.19545893668657668
-0.2097734763619694,-161308336.1890867,-0.19034537826601106
-0.23119920400925265,-153229738.26519027,-0.2279055597536856
-0.20676048387311444,-159950279.5571275,-0.20281029159627906
-0.2015076971941314,-161553638.65720007,-0.19774070544154265
-0.29813462371562555,-122130526.77214842,-0.2784080693945225
-0.07790544780353678,-183543884.98113245,-0.0741484053167863
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.3184455471245444,-90510099.93602781,-0.30669178543314357
-0.29813462371562555,-122130526.77214842,-0.2784080693945225
-0.30002349358892844,-99007365.03881413,-0.295629542583206
-
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
-0.3191590772618487,-101643944.05433711,-0.3021556602616575
